,0,1,2,3,4
3629,0.039369514399180204,-0.03201880813184593,-0.06742173586846126,-0.07698342958241265,-0.09782166707752527
3630,0.06977532623209026,-0.023624117406765642,-0.03456296786706304,0.004458464305686491,-0.0029529127607146946
3631,0.22216753859206315,0.3004421515264114,0.026888993993768505,0.006470407244507666,0.0007820882802520138
3632,0.05868093666540321,-0.013568460528752971,-0.028592609662699726,-0.01671037180210594,0.002593598198745232
3633,0.10343499938501707,-0.04829471449980176,-0.04946831244291887,-0.04546831628435133,-0.05923376668527476
3634,0.05948266063233974,-0.03549991782377032,-0.06446207770522172,-0.03612648701368692,-0.0393419218001511
3635,0.010655898622551802,-0.005719379767931855,-0.013170006912694222,-0.005425313056291854,-0.00895090521534892
3636,0.10883973393567306,-0.050639963205846635,-0.015242008936952947,-0.02222324054493654,-0.0407548078421703
3637,0.08053042604490455,-0.05697229086449647,-0.059483558925875105,-0.06412095849344278,-0.09731599250241836
3638,0.2165049768142311,-0.11131932051360872,-0.11566891444066958,-0.0701424854626835,-0.027962836971929295
3639,0.02860804919396935,-0.018640372844131333,-0.03670566157889799,-0.04593635944492422,-0.04739550994855843
3640,0.20656889365142317,0.06575357260964752,-0.08373614330050345,0.005905035831797823,-0.030003849512523974
3641,0.07346287991586573,-0.02516017091290032,-0.05678940153585694,-0.0037119722663950293,-0.01544869735381036
3642,0.0730090078802312,-0.04832885331344189,-0.08066461600320711,0.0036805511744045,-0.03464695740466853
3643,0.18586878603493842,-0.05708114769167354,-0.04115843618510698,-0.0028740099060822156,-0.008310207178202985
3644,0.23902208021045063,-0.0855876031306209,-0.07767219434549157,-0.06852877074084189,-0.0752173051243463
3645,0.2317027475819491,0.3126244209642595,0.02761534947917289,0.00646026345270564,0.0010748909647557234
3646,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
3647,0.22787980048361392,0.3094322068655328,0.028055279242346635,0.006860977856900213,0.0010279970440043827
3648,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
3649,0.035034947571194366,-0.026671302927167545,-0.05617952319310597,-0.06928791769085206,-0.06197198115981985
3650,0.07154267031554822,-0.02307954832615232,-0.039462779492663524,-0.0001956859178055333,-0.003510600158515645
3651,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
3652,0.08419293253274776,-0.0562609430389628,-0.10243910338682233,-0.0262925738248314,-0.06520745082568832
3653,0.12765823808038623,-0.02997097202051335,-0.05737552278960753,-0.01672360012704534,-0.03117537334736631
3654,0.14791499668157898,-0.07769681144112338,-0.06677524763935024,-0.00307139122102653,-0.036298135184712775
3655,0.06985985826119723,-0.016706898367921223,-0.04950998392691789,-0.026490679445019726,-0.024234734341396922
3656,0.15380203042792,-0.07749274320901035,-0.07774920338615117,-0.06955998773639546,-0.05878321256304383
3657,0.21768052753058184,0.2947083153274897,0.026501437798411145,0.006449148869518352,0.0009644115888518653
3658,0.015988491513790285,-0.008475655250488169,-0.021850068763506446,-0.014275952995207286,-0.015691392202871184
3659,0.07059667633044642,-0.021033710792415138,0.0005518872338876497,-0.0011617629657720773,-0.007165110686874046
3660,0.1876007449173609,-0.062482467498452064,-0.1191150390578429,0.0015972699590364407,0.004852253929708033
3661,0.21768052753058187,0.29470831532749003,0.02650143779839894,0.006449148870207621,0.0009644115889861901
3662,0.168371989763543,0.0006912994069618263,-0.06395457817716077,0.007208047456794573,-0.025438407677527107
3663,0.25868288599647155,0.33938211375504906,0.024496928448893594,0.004399452977196405,-0.00233693584147973
3664,0.06984967584616177,-0.04369553863951282,-0.03158266295861767,-0.05197822686887247,-0.010459618023217309
3665,0.07874908008982567,-0.028885891814871324,-0.06967257105996172,-0.05365709813154569,-0.05545717298718836
3666,0.211572504008203,0.030646256847079868,-0.03021331046862872,-0.025554318974832638,-0.025315045923079336
3667,0.2278798004836162,0.3094322068655789,0.028055279245039328,0.006860977869713474,0.0010279970185169901
3668,0.09925975510111328,-0.07749068232698272,0.01155137207825549,-0.01330985970837764,-0.015526505658987558
3669,0.13396819939152105,-0.045719470409570986,-0.025289052647068926,0.001934008035198612,-0.014967684590710574
3670,0.08615103333169798,-0.05099802185684718,-0.1276245372915741,-0.02033033248678008,-0.06053498407376169
3671,0.08433961378680951,-0.034040318609253564,-0.039437616439152216,-0.008597628772928117,-0.00535696316101096
3672,0.12156742191513249,0.06020876569800302,-0.013024552284175369,-0.017996925109307685,-0.021654643685645434
3673,0.2705668031564793,0.37441429843170126,0.034782072839235165,0.00830408807180537,0.000366934156339755
3674,0.07238359369517872,-0.03223801244836198,-0.02008910349930105,-0.02110568371753952,-0.021029930708274545
3675,0.13977194825259673,-0.0682921066905138,0.023856811606423497,-0.01873683180581147,0.10068789150707759
3676,0.21788622573091188,-0.060578224915883716,-0.12099984785910875,-0.039693218867502635,-0.04565609729434991
3677,0.2525979004745614,-0.12243330233838923,-0.1026446844325094,-0.04422365351926923,-0.03683302128911179
3678,0.17344020791239,0.0721044554945993,-0.053038088517747065,0.024846560875867302,-0.014190050646113448
3679,0.08780141324917971,-0.06281261187849278,-0.03520129837202664,-0.013200684843001024,-0.018673748014060368
3680,0.09973209317778708,-0.032087047902515174,-0.08476113070896951,-0.0020472758709140088,-0.03092841935854289
3681,0.1455727250225099,-0.06827054823360806,-0.14296667285295533,0.015715195205287632,-0.019061437093203813
3682,0.15495297370938343,-0.08997856218814321,-0.0806905973105154,-0.060996061324994924,-0.09370881961047257
3683,0.07689588017151346,-0.06338378078298551,-0.09364378858967558,-0.19324821419594146,-0.19896019645112467
3684,0.1880284154151892,0.02866210919166418,-0.04567516892283163,-0.01567168890402186,-0.03143873654521961
3685,0.3047800707726398,-0.11477929433048638,-0.11687529009969604,-0.012595309341235029,-0.05441112332134879
3686,0.21768052753058187,0.29470831532749026,0.026501437798394756,0.006449148870856265,0.000964411588480343
3687,0.07908686739226731,-0.010696558916253264,-0.05002010111838106,-0.02224055632028101,-0.023342784820160962
3688,0.21562006612582651,-0.11283257580986464,-0.10243920849295986,0.024026413918868835,-0.07835270027487187
3689,0.21768052753058187,0.29470831532749026,0.02650143779838987,0.006449148870742262,0.0009644115881519165
3690,0.01978617769528708,-0.015019878865603818,-0.00892676882594802,-0.015396081479923406,-0.014981060213714866
3691,0.15539999625366518,-0.08327595757039845,-0.05835313965142503,-0.031116616013469937,-0.014478016713824201
3692,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
3693,0.1548481433239911,0.05829783829938052,-0.052051670609196354,0.015573078122419634,-0.017279435039682378
3694,0.07400665859041274,-0.04946759577883795,-0.07218845556977443,0.03527295776176146,0.004665548986146113
3695,0.06109478403289832,-0.01629390520178459,-0.010346661291155307,-0.028995748583501884,0.04693516401946285
3696,0.20448692521976788,-0.09611588767218071,-0.10647342778367161,-0.022905011662685895,-0.04572209797906955
3697,0.0988612134950181,0.09585309240063276,0.026006002549381187,-0.004662468492641973,-0.010359917504953482
3698,0.14503178701697442,0.0015776484091664933,-0.023469033730986688,-0.041323395239467244,-0.02611334134019947
3699,1.2970668286786199e-17,2.0975552011158948e-16,2.020906551209705e-14,4.924206222247711e-13,7.289614230947323e-13
3700,-1.911038479067056e-17,1.534336681578812e-16,6.33097415407548e-14,-8.793795450501e-13,3.7501285437681287e-13
3701,0.00506686775054439,-0.004590877191424233,-0.00029200323553256756,-0.0074702387084351,0.007718973351971174
3702,0.21768052753058187,0.29470831532749014,0.02650143779844829,0.006449148870243013,0.0009644115887086985
3703,0.07286755169101211,-0.05160908342642245,-0.07830097407788117,-0.12017255453663331,-0.012784613251265644
3704,0.05012553217864291,-0.033193683374622994,-0.03597526543201722,0.0002992175523139351,0.005085715224003048
3705,0.34007430040968,-0.15945436182626785,0.2412806266444167,0.12350303684715677,-0.0859482435765374
3706,0.032727116215697925,-0.010788598511305895,-0.03308875880896586,-0.025045896437045877,-0.01634252738288349
3707,0.18211271464461098,-0.12748063503538037,0.004281050236447039,-0.05684450876517338,0.054513994411385755
3708,0.08020028237668517,-0.02905324165750288,-0.04394018288856965,-0.021192217450046857,-0.031803281371287025
3709,0.21768052753058184,0.29470831532749003,0.02650143779843752,0.006449148869782338,0.0009644115888978823
3710,0.09759533225444712,-0.04490415791744828,-0.07277023298993147,-0.019482494018853994,-0.034494124171938687
3711,0.11713676272681128,-0.08472826608087004,-0.0752400380994794,-0.06423396578922927,-0.003763735623760785
3712,0.23269234023861696,-0.0026197836144883427,-0.08954382861557844,0.043972197843478326,-0.02608090323575394
3713,0.039221578104742985,-0.02680735131364432,-0.06308326080125101,-0.05904007000970106,-0.05955984839253571
3714,0.041139623410043555,-0.020565647448072683,-0.05266230912270696,-0.03694368915031604,-0.0340852968920968
3715,0.061330927955269746,-0.030132323949465956,-0.054516031124759674,-0.04214394519490319,-0.016797529627744518
3716,0.1557677330650668,-0.06154556105296324,-0.05458774539005602,-0.026379081245361327,-0.03684561914482157
3717,0.15251677109903566,0.059653382580639056,-0.06417968658206422,0.005804713615616407,-0.01820980486339172
3718,0.22939366455735505,-0.1416019293986286,0.057361417501558785,0.060091966769371286,-0.1408598113145233
3719,0.06931223138846283,-0.0466647074263596,-0.09757397100350616,0.051818629051825875,0.005183377709672104
3720,0.02205100691077314,-0.015526710148504787,-0.008185143795776598,-0.012217347947866622,-0.009988962895006644
3721,0.16154366873353349,-0.06675024555402201,-0.11325384607472486,-0.009192530675010756,-0.04874753138281667
3722,0.1752526566161928,-0.05518347517524633,-0.1328976206932405,0.002789799153730217,-0.042767542795147384
3723,0.13492473344875838,-0.08245953360923848,-0.020713391031251045,-0.028603112481511754,-0.02476876796272204
3724,0.07868909496178716,-0.023920519209646492,-0.06471931607751372,0.007627823971108346,-0.02032617904762937
3725,0.21768052753058187,0.29470831532749014,0.02650143779844074,0.006449148870370417,0.0009644115885621838
3726,0.21768052753058184,0.29470831532749003,0.02650143779841519,0.006449148869781104,0.0009644115887245782
3727,0.08563216894789658,-0.03185296874100595,-0.05042983372823556,0.0034875730773228854,-0.020484638371950335
3728,0.01754952028713086,-0.01235888381791174,-0.004107878933378158,-0.02280034419738795,0.028823136274570803
3729,0.08182441978065402,-0.057115820385829325,-0.0036194028553500537,-0.024775939437729846,0.04114490981087711
3730,0.03491483891158732,-0.02097287996680106,-0.04841697786037712,0.007922468552399201,-0.01840400208237871
3731,0.21768052753058187,0.29470831532749026,0.026501437798405664,0.006449148870632919,0.0009644115884632126
3732,0.14391928031977624,-0.060894039197645355,-0.0939849772427078,-0.07123572854647443,-0.039524085993912904
3733,0.3288915328413009,0.47531476318332133,0.05228264456080857,0.0136574780512346,0.0031438203092309792
3734,0.06832223374353252,-0.022734555203515177,-0.04163837743332148,-0.0010156843936758569,-0.010002703795856245
3735,0.0991051534872115,-0.031148813697191774,-0.05079377434467227,0.004750769280563906,0.0008543784684767238
3736,0.09433426068608243,-0.03874724187665184,-0.06865605353629987,-0.010790776796913485,-0.032694740852861774
3737,0.21768052753058187,0.29470831532749014,0.026501437798425342,0.006449148870640059,0.0009644115886634448
3738,0.2558054530335564,0.012913944497369838,-0.12725825692877651,-0.0359645090446995,-0.057043637021506485
3739,0.08830775099026986,-0.06858918924663246,-0.022080921087790313,-0.04881383396853387,-0.07183893134637652
3740,0.18287177313620062,-0.09132655257123194,-0.04898341022392327,-0.03009740730318725,-0.011458531940866318
3741,0.03751214640396759,-0.030104323362808952,0.015505974923382512,-0.01346407618900073,-0.03252940998144792
3742,0.17987242773170803,-0.0736755769554274,0.08334182321337232,0.03860765492766102,-0.0911143863889955
3743,0.001847691467218579,-0.0013384896237591654,-0.0019297040023724152,-0.001306858458813964,-0.0012530740676546528
3744,0.078747074678765,-0.06069686453379192,-0.03371802282041109,-0.02425581611475089,-0.056136710724859026
3745,0.048392559931428006,-0.034422119203548235,-0.024325176064138705,-0.04285869075759943,-0.036394912820186975
3746,0.052840306002801485,-0.0425622458097461,0.042671400812695215,-0.018977955510365158,0.036688474177993605
3747,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
3748,0.21768052753058187,0.29470831532749003,0.026501437798418064,0.006449148870503642,0.0009644115885020114
3749,0.05478940294258463,-0.036121407122572,-0.06264197791969692,-0.032597741452863246,-0.022729682782472914
3750,0.02501876220994522,-0.016579509836542987,-0.019897092388084202,-0.016635411701359543,-0.012396186838762816
3751,0.012488159574837081,-0.0077550904968147595,-0.02209739965584672,-0.004053773409197469,-0.011729714934300348
3752,0.2242518849857991,-0.07835637901637132,-0.006563818447411661,0.0008195788528032181,0.03778770360799044
3753,0.16829424869399928,-0.09093513356229893,-0.14025708361011227,-0.0642105303170597,-0.011224580353874287
3754,0.053156519402302135,-0.03862131844492956,-0.02542634665991439,-0.003914742447725416,-0.009338141744122633
3755,0.20954900755689831,-0.09032360459391096,-0.10479755245152057,0.002430663987527074,-0.03924023014407467
3756,0.16732664219796523,-0.006021873902051573,-0.03159480617248132,0.0005235637989679342,1.2320181920994454e-05
3757,0.18707063931636359,0.016600744771320487,0.026677309390666988,0.028855955298597247,-0.024180350537315907
3758,0.177932047596824,0.07609672439109438,0.01022930269953786,0.010336038414720904,-0.003649827756470744
3759,0.05614979223350198,-0.0344856300732129,-0.06437953176174435,-0.07727396546687022,-0.03198257898789613
3760,0.21768052753058187,0.29470831532749003,0.026501437798409314,0.00644914887009088,0.0009644115886283531
3761,0.21768052753058187,0.29470831532749026,0.026501437798423358,0.006449148870695415,0.0009644115887383432
3762,0.022822596542718593,-0.015707311607620105,-0.009078302576139253,-0.025346069871666523,0.028875270776287095
3763,0.21528509483885563,-0.06317045475389697,-0.03259883863435612,-0.016037399521199838,-0.005010979922288593
3764,0.0488831885531733,-0.03564023235574624,-0.015420043329500569,-0.030575156690160164,0.0027447171839873694
3765,0.07179783935013512,-0.006270595472508,-0.025062002943288617,-0.0027287236359801207,-0.003970912782524412
3766,0.057620647414704546,-0.03168159029446576,-0.044887234315138885,0.01634149886605215,-0.0183532330699598
3767,0.33582558293239806,0.43691098292054614,0.01833863098142811,-0.011022761228508392,-0.016632171242237388
3768,0.19045364795775266,-0.07877753478945534,-0.13989622653804604,0.03964053220303501,-0.04459340667250119
3769,0.058442862396913944,-0.0348341887166591,-0.08003597273154087,-0.038771994805709975,-0.05988028828694112
3770,0.10676405127190813,-0.04219746931627799,-0.10413325709274474,-0.03559932824345454,-0.06487807005926752
3771,0.45598876939269267,-0.3294288971328643,0.527900170416978,0.26219891291515723,-0.20900078899388458
3772,0.21768052753058187,0.29470831532749003,0.02650143779844189,0.006449148870211626,0.0009644115889160899
3773,0.2663015465902769,-0.1315896725643941,-0.11152927690598913,-0.04385492402817438,-0.02187241712808871
3774,0.21768052753058187,0.2947083153274905,0.026501437798388865,0.00644914887053282,0.0009644115887070644
3775,0.17214889169118663,-0.07976114318587499,-0.17175483459829483,0.12180637750449137,0.03868090423722986
3776,0.10257671434764208,-0.055559531320144455,-0.038858441974291356,0.020007426109237475,0.0064807952967518
3777,0.16014533902420627,-0.08702653195811373,-0.015314322004009203,0.01024816247690016,-0.017643814347029146
3778,0.10794392680456136,-0.059238080813600026,-0.1035999023232033,-0.18891486951929812,-0.22757252468549372
3779,0.1900032109335017,-0.07319482608542345,-0.060952658674031795,-0.05160721120140434,-0.02031192913235366
3780,0.21768052753058187,0.29470831532749014,0.026501437798424433,0.006449148870360923,0.0009644115885900348
3781,0.09467146378220812,-0.045881263366534954,-0.06267128401069245,-0.04821351688282089,-0.05778401403851146
3782,0.2348804759848444,-0.04692793634041364,-0.12128599705421934,-0.025825548764685766,-0.059742194641362795
3783,0.21768052753058187,0.2947083153274898,0.026501437798441184,0.006449148870019682,0.0009644115889379509
3784,0.15724705054495966,-0.05322723329551609,-0.018024337448273118,-0.00484795542029697,-0.008714977768708589
3785,0.12891336160534128,-0.0337789237720307,-0.05965330129043331,-0.030514088571652102,-0.03586407607522824
3786,0.08767094793202258,-0.038551081364102936,-0.08053748183465999,0.05630890494947417,0.016385565967230092
3787,0.0907652266791465,-0.0561497336546062,-0.04049164362189305,-0.01125816122476173,-0.03207953243973033
3788,0.09892894005623443,-0.036246241731297424,-0.06059219129700574,-0.008193242718106765,-0.011719773241426774
3789,0.20585912967904638,-0.12536055967475548,-0.027198561436895228,-0.05805575138648569,-0.02438739624248048
3790,0.07318197763565451,-0.01973161878851597,-0.03340894902611939,-0.01843066671527576,-0.017086378544999423
3791,0.031115189896759897,-0.02090593284831921,-0.02331219470585022,0.005362664202464033,0.0021501613145202218
3792,0.21768052753058187,0.2947083153274899,0.026501437798428652,0.006449148870004948,0.0009644115888250759
3793,0.1740588412372964,-0.08369545628358749,-0.07518543730073078,-0.062372864563765174,0.01091652693533174
3794,0.07557509082148178,-0.012378293373524977,-0.04420101913691883,-0.013240425526724206,-0.0241402232962344
3795,0.09188597323092793,-0.03557794022326163,-0.0471272367458964,-0.01189734811670106,0.013325025506460102
3796,0.013864569822832325,-0.005670094054555428,-0.008185197669907626,-0.015365686177413254,0.010928382368861199
3797,0.033883371400626944,-0.021170635430432457,-0.029729523656574764,-0.018975782200926057,-0.03326048599269575
3798,0.16958905936477314,-0.04860226135017554,-0.05217722371327935,-0.01130482458597011,-0.03201228693023314
3799,0.019054258088122382,-0.014856765668397633,0.007666811685491591,-0.036911490307095,0.06720006857355967
3800,0.1319113501125096,-0.05289075750177774,-0.10312545099253755,-0.10059970005932813,-0.028603157599153398
3801,0.07389680913827368,-0.04622266731114538,-0.07218671815947558,-0.011670845389758346,-0.0408994311346322
3802,0.14864628138708058,0.020381520509770483,0.005114361202648934,0.02166223432302127,-0.029963341392013076
3803,0.03216689039327919,-0.027145804136982185,0.022948330893169284,-0.010706035371311274,0.014681690678116026
3804,0.13558168703932355,-0.0325335297789586,-0.0646235482950511,-0.00898604201546309,-0.007362820099912237
3805,0.11087754015305055,-0.053915380748695084,0.06194286595582546,-0.017368398840911004,0.07771636247185937
3806,0.14393562078744912,-0.1204670403653786,0.03674669954571061,-0.018429363267865005,-0.19943176062751952
3807,0.05053863965100709,-0.026734656671150547,-0.07807989342880259,-0.07750071678680566,-0.06600912499206082
3808,0.018340880437395148,-0.007578737902859207,-0.012831282082631987,-0.02211368004823452,0.010692013035831286
3809,0.09062163059085362,-0.047131187480400655,-0.015912431246608273,-0.02782483611920496,-0.045562228559435584
3810,0.08870046492310316,-0.019515659304563428,-0.06825199658874696,-0.036492147236839495,-0.029127870728200472
3811,0.5272046102138167,-0.3699248344406903,0.5290813396630913,0.27116260930717995,-0.19041895014252588
3812,3.199457816052368e-17,8.380894574213875e-16,8.759871787410617e-14,1.1287808858132273e-12,-1.7354501664899063e-13
3813,0.2368066956240513,-0.14604745784272685,-0.12600962095774315,-0.05543498126924944,-0.09315700770300789
3814,0.10840419099191975,-0.08023310985404501,-0.02794721798045356,-0.042993463289119176,-0.045167787832044254
3815,0.01489750093015602,-0.011023418669821686,0.0025794979107539306,-0.01112446635870978,0.011196799095418226
3816,0.07897775434274172,-0.04170980238076902,-0.0013355929059585365,-0.02075577971338147,0.043963149529952505
3817,0.08370467106029889,-0.009278067715001255,-0.037997225145001215,-0.009603032208282583,-0.012148417848210597
3818,0.19239021228799605,-0.012205616976232276,-0.07142137238369366,-0.09960920010110345,0.0070860170467785515
3819,0.23816982907428222,-0.10064929593675448,-0.050677649860444256,-0.0005389118055107683,-0.04991279152050338
3820,0.034772637602928744,-0.02295180391717791,-0.05388670774473217,-0.051074142812004564,-0.05137576722816713
3821,0.21103271267062057,-0.09940778242919884,-0.06188520582394541,-0.05236477414972728,-0.013385740744630082
3822,0.1252575996980027,-0.05517495135017918,-0.046494400740521885,-0.03618314211681157,-0.03896825415753103
3823,0.21180338421399877,-0.13365304619031623,-0.04059753997454745,-0.03190651658139762,-0.07495329615721714
3824,0.14357481201931538,-0.06275922624702565,-0.047524559195650545,0.03309254593172057,-0.02848553456820602
3825,0.21768052753058187,0.29470831532749014,0.026501437798416877,0.006449148870192172,0.0009644115884941427
3826,0.2749362769577703,-0.11955390125646063,-0.49107809862703145,0.7128817298834331,0.2989996719241991
3827,0.2683884400051435,-0.07904128908745586,-0.16562789509193263,-0.021346129633297274,-0.06013641670799859
3828,0.45598876939269267,-0.3294288971328643,0.527900170416978,0.26219891291515723,-0.20900078899388458
3829,0.11399908603211714,-0.025957994351486335,-0.05708626582163478,-0.007347119099084,0.012284935984154937
3830,0.21231734358044055,-0.027673509975355174,-0.10822084718381621,-0.035432457450957716,0.022827650717386516
3831,0.2176805275305818,0.2947083153274897,0.0265014377984192,0.006449148869840412,0.0009644115888348528
3832,0.12897123838639676,-0.02558148621019769,-0.1014622254918136,-0.0484620897198492,-0.05415058641421382
3833,0.13892322458052472,-0.06913316317456579,-0.07391496459368758,-0.02627496011632479,0.0028527186873760517
3834,0.06113659558799559,-0.021930494316489947,-0.03248482161943619,-0.018723445238997664,-0.02147852769579901
3835,0.06563750990807148,-0.04807092092577744,-0.04375292122246165,-0.03243078112852119,-0.02716367006384592
3836,0.16739691171646082,0.06564822906364026,-0.05365731011156337,0.021680148282271938,-0.015777574708770892
3837,0.1255621772862291,-0.024766517258530893,-0.09759404190406655,-0.04656722680209062,-0.05178712307680734
3838,0.0003162386953856777,0.00013927709138167416,7.050321082219533e-05,3.906094580043753e-05,-0.00015905810773751876
3839,0.1364811196641491,-0.035530457851982035,-0.0661210959235497,-0.03529947531808962,-0.03384505118963982
3840,0.12003824159794235,-0.047745366586585576,-0.0798549765419599,-0.010359183336770092,-0.04324204805962982
3841,0.21768052753058187,0.2947083153274898,0.026501437798394943,0.006449148869826755,0.0009644115886748333
3842,0.20398264856850412,-0.04479578135863351,-0.09064504233145312,0.019023143907455457,-0.02259168494856269
3843,0.04314949370735275,-0.016559251238731306,-0.01288837981326554,-0.013610786388723069,-0.004127711848563027
3844,0.16043667012701726,-0.09922316504482379,-0.03281416924369026,-0.01958668652187787,-0.05428677367680993
3845,0.2050094354871481,-0.09683444976915974,-0.13715640420999747,-0.10350927591115913,-0.07456584432784646
3846,0.12066327500589068,-0.04902167477539743,-0.028045916690704192,-0.023215844790438946,-0.03726734413220891
3847,0.04113655467035619,-0.02554832470604872,-0.06339542550806096,-0.056180396501682356,-0.058046127862814365
3848,0.19658481585957907,-0.10495736379677041,-0.12021329638950728,-0.04458006411946169,-0.07279666341562162
3849,0.13202041893406674,-0.07682717687378186,0.005779611399719263,-0.06263749038328117,-0.003434674503245181
3850,0.1858783344455681,-0.06508476952565469,-0.085046802884512,-0.045167382329566304,-0.09814998260628413
3851,0.28566723371860303,-0.10854440397069516,-0.14784087260551915,-0.035270156943855616,-0.028591946412802494
3852,0.20318880210137782,-0.06622829633210603,-0.11095252125265069,-0.04369929372403154,-0.07310176918524557
3853,0.1458150864468126,-0.11528827612208283,0.03493261002541781,-0.023553903066748094,0.04495245184894606
3854,0.07689588017151347,-0.06338378078298551,-0.09364378858967574,-0.19324821419593602,-0.19896019645112809
3855,0.11364954703275354,-0.08418976217683981,-0.05242134741095969,-0.06701409125362236,-0.041167468993186206
3856,0.2024372163031089,-0.011370164915128156,-0.11863475942016571,0.041044382562747915,-0.02398676045143545
3857,0.007400137850789622,-0.004935602541956252,-0.007666638248086086,-0.0043914948819863174,-0.004452510791217895
3858,0.16654206451558695,-0.0468914867393855,-0.06708020805726847,-0.031371069281086926,0.03835888872833418
3859,0.0968472584346578,-0.06685468484059054,-0.049876493008890674,0.012330497628916325,-0.04077883121243962
3860,0.023546495809394503,-0.00890730990517774,-0.036131326953522044,-0.02485863191731788,-0.02536896678074485
3861,0.2575919422318071,-0.03872669088051062,0.024746856745316896,-0.005298085379683404,-0.08282742603346843
3862,0.18472183092509126,-0.0922418680296071,-0.05681485257920085,-0.058637484614844,0.0033001554995376057
3863,0.0359126729830985,-0.020020845503637433,-0.05045717771273571,0.011399014194417426,-0.020413327051335067
3864,0.16709915505927458,-0.05045455251750985,-0.06467987112485167,0.02577914849041577,-0.029764165164571622
3865,0.058120167599074395,-0.036022298486861684,-0.05227749549245053,-0.0425513067310737,-0.039782291575458886
3866,0.1929468107615802,-0.10073087818242238,-0.08520093998516193,0.035445892316125646,0.0030299634928757204
3867,0.15803534124406837,-0.04663207795860246,-0.05476890870174268,-0.00584245862579973,-0.013093392501651962
3868,0.02437561840477904,-0.01145818110495792,-0.026281026320643573,-0.023460616883569402,-0.032100179603883706
3869,0.06457900465301922,-0.01391418907791758,-0.04042256959449124,-0.020074350919662136,-0.015803010716260404
3870,0.055023870035438655,-0.04124070606309025,-0.01226420687968616,-0.04135085754741746,-0.03700483395187543
3871,0.039221578104742985,-0.026807351313644222,-0.06308326080124219,-0.05904007000955365,-0.05955984839251828
3872,0.15451817132275086,-0.06962439616967434,-0.07388994974410759,-0.06123371586403811,-0.022709425170247093
3873,0.06671709010866367,-0.02087709966802717,-0.017932459165591143,-0.007728405916650537,-0.014492650199728447
3874,0.20519847852604378,-0.07678480005339024,-0.08053788192361759,-0.017469957344408232,-0.031183886129692102
3875,0.12256613995394643,-0.0018768202435595573,-0.011443775096105783,0.018037597545119122,-0.0014269706396985856
3876,0.0044452510272061565,-0.0025207202180709152,-0.006705260867537381,-0.0025066908989260007,-0.0038144756843273607
3877,0.06430524419393985,-0.022084379083658102,-0.04886640873956264,-0.021456763494818582,-0.009920828924021489
3878,0.15092345683878036,-0.09032925579179545,-0.04625406157243709,0.010616059978986373,-0.01673129818350523
3879,0.017493352446998078,-0.01615091490706088,0.038690068712544184,0.027292410976816995,-0.0245232034912928
3880,0.16282576494845918,-0.07487951778289838,-0.04478049082203094,-0.03471326608708716,-0.003646303151988564
3881,0.07862226851292499,-0.051621070414726446,-0.08045227584797235,-0.027110535251054255,-0.032088655624194135
3882,0.06889962516973211,-0.04488925747387401,-0.05976272485693328,-0.019492231394994605,-0.027970100491386422
3883,0.2677376997129219,-0.12169960596482798,-0.10922667519850149,-0.05673017603150791,-0.06908198311956239
3884,0.21768052753058187,0.2947083153274902,0.026501437798427008,0.006449148870348179,0.0009644115886972233
3885,0.12745872999757202,-0.06313137676580304,-0.045676979450885155,0.032053976960838754,-0.0016428898290417493
3886,0.06216032443395107,-0.027714106098713442,-0.06530167455805547,-0.015782251171858698,-0.0027085274356387747
3887,0.03560280445835938,-0.018521583793252396,-0.050686538121766114,-0.040891561411803695,-0.03139329743730447
3888,0.042731706454410164,-0.022133323649942267,-0.053734349623141386,-0.022278778545227723,-0.03355503805647798
3889,0.26077326116065686,0.3559210936912166,0.032820904640161554,0.007471101273850991,0.001725592018807455
3890,0.12650493163619878,-0.06624593449506311,-0.0444187493942571,-0.04293366990899559,-0.043072234437500044
3891,0.11507553349985826,-0.022282240092804505,-0.08305652599726199,-0.03806834906015065,-0.042247952160545034
3892,0.16357970385964213,-0.09012666003474538,-0.08163079785026155,-0.029011182757042904,-0.04628623796723129
3893,0.23094963142783978,0.10281369538985766,-0.010022278486937933,0.017789868117841185,-0.07598420975157806
3894,0.13681788158563685,-0.03750831112798136,-0.014244031665399028,-0.003098112344194313,-0.009374266931830107
3895,0.12909356701853905,-0.08959826250119148,-0.09885426343567016,0.005159426237619337,-0.036973847972037246
3896,0.21768052753058187,0.2947083153274901,0.026501437798427722,0.006449148870581604,0.0009644115884391086
3897,0.29802981706105897,-0.19157167039982242,-0.007983804349267001,-0.12678281827209348,0.144924682241729
3898,0.034041240221813165,-0.015316380175768904,-0.04797129227682677,-0.03847891266373632,-0.03081473094028974
3899,0.04237210077026207,-0.023895349333014543,-0.030818750986825714,-0.04252659250965648,-0.034973656569698204
3900,0.1390324929965488,-0.06486721737821678,-0.06088150279169898,-0.03404581380311269,-0.03501664185238081
